carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
PM2,2026-05-21T22:09:16,1000,990,C,0.99,0.010000000000000009,Low Risk,2026-05-21 22:10:44
PM9,2026-05-21T22:09:16,220,36,C,0.16363636363636364,0.8363636363636364,Medium Risk,2026-05-21 22:10:44
PRS1,2026-05-21T22:09:16,23,10,C,0.43478260869565216,0.5652173913043479,Low Risk,2026-05-21 22:10:44
W76,2026-05-21T22:07:55,480,287,C,0.5979166666666667,0.40208333333333335,Low Risk,2026-05-21 22:10:44
W77,2026-05-21T22:07:55,388,229,C,0.5902061855670103,0.4097938144329897,Low Risk,2026-05-21 22:10:44
W78,2026-05-21T22:07:55,442,257,C,0.581447963800905,0.418552036199095,Low Risk,2026-05-21 22:10:44
PM22,2026-05-21T22:08:58,355,284,C,0.8,0.19999999999999996,Low Risk,2026-05-21 22:10:44
PR12,2026-05-21T22:08:58,392,132,C,0.336734693877551,0.6632653061224489,Low Risk,2026-05-21 22:10:44
DWST,2026-05-21T22:05:24,4,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
Y51,2026-05-21T22:09:23,483,154,C,0.3188405797101449,0.6811594202898551,Low Risk,2026-05-21 22:10:44
Y51M,2026-05-21T22:09:23,486,205,C,0.4218106995884774,0.5781893004115226,Low Risk,2026-05-21 22:10:44
Y53M,2026-05-21T22:09:23,397,181,C,0.45591939546599497,0.544080604534005,Low Risk,2026-05-21 22:10:44
Y59M,2026-05-21T22:09:23,248,82,C,0.33064516129032256,0.6693548387096775,Low Risk,2026-05-21 22:10:44
Y60M,2026-05-21T22:09:23,383,271,C,0.7075718015665796,0.2924281984334204,Low Risk,2026-05-21 22:10:44
Y61M,2026-05-21T22:09:23,553,307,C,0.5551537070524413,0.44484629294755873,Low Risk,2026-05-21 22:10:44
T24,2026-05-21T22:08:38,204,105,C,0.5147058823529411,0.4852941176470589,Low Risk,2026-05-21 22:10:44
A7,2026-05-21T22:08:58,238,135,C,0.5672268907563025,0.4327731092436975,Low Risk,2026-05-21 22:10:44
A36,2026-05-21T22:09:03,639,286,C,0.4475743348982786,0.5524256651017214,Low Risk,2026-05-21 22:10:44
A47,2026-05-21T22:09:19,303,171,C,0.5643564356435643,0.4356435643564357,Low Risk,2026-05-21 22:10:44
PM35,2026-05-21T22:08:02,361,159,C,0.4404432132963989,0.5595567867036011,Low Risk,2026-05-21 22:10:44
P14,2026-05-21T22:08:23,765,533,C,0.6967320261437908,0.3032679738562092,Low Risk,2026-05-21 22:10:44
P15,2026-05-21T22:08:21,90,53,C,0.5888888888888889,0.4111111111111111,Low Risk,2026-05-21 22:10:44
P17,2026-05-21T22:08:12,135,58,C,0.42962962962962964,0.5703703703703704,Low Risk,2026-05-21 22:10:44
T11,2026-05-21T22:08:48,250,92,C,0.368,0.632,Low Risk,2026-05-21 22:10:44
T9,2026-05-21T22:08:48,570,230,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-21 22:10:44
C21L,2026-05-21T21:55:49,13,10,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-21 22:10:44
A51,2026-05-21T22:08:57,35,11,C,0.3142857142857143,0.6857142857142857,Low Risk,2026-05-21 22:10:44
AM19,2026-05-21T22:08:57,336,182,C,0.5416666666666666,0.45833333333333337,Low Risk,2026-05-21 22:10:44
W8M,2026-05-21T22:07:01,214,104,C,0.48598130841121495,0.514018691588785,Low Risk,2026-05-21 22:10:44
CK14,2026-05-21T22:08:42,371,83,C,0.22371967654986524,0.7762803234501348,Medium Risk,2026-05-21 22:10:44
SMM,2026-05-21T22:06:14,864,386,C,0.44675925925925924,0.5532407407407407,Low Risk,2026-05-21 22:10:44
W103,2026-05-21T22:07:36,339,228,C,0.672566371681416,0.327433628318584,Low Risk,2026-05-21 22:10:44
W109,2026-05-21T22:07:36,22,5,C,0.22727272727272727,0.7727272727272727,Medium Risk,2026-05-21 22:10:44
W75,2026-05-21T22:07:36,375,238,C,0.6346666666666667,0.3653333333333333,Low Risk,2026-05-21 22:10:44
W53,2026-05-21T22:07:02,397,157,C,0.3954659949622166,0.6045340050377834,Low Risk,2026-05-21 22:10:44
W72,2026-05-21T22:07:05,524,314,C,0.5992366412213741,0.4007633587786259,Low Risk,2026-05-21 22:10:44
W73,2026-05-21T22:07:05,440,247,C,0.5613636363636364,0.4386363636363636,Low Risk,2026-05-21 22:10:44
T49,2026-05-21T22:08:39,468,188,C,0.4017094017094017,0.5982905982905983,Low Risk,2026-05-21 22:10:44
T49A,2026-05-21T22:08:39,164,110,C,0.6707317073170732,0.3292682926829268,Low Risk,2026-05-21 22:10:44
PR4,2026-05-21T22:08:13,1117,455,C,0.40734109221128023,0.5926589077887198,Low Risk,2026-05-21 22:10:44
TBC2,2026-05-21T22:08:57,264,163,C,0.6174242424242424,0.38257575757575757,Low Risk,2026-05-21 22:10:44
Y32,2026-05-21T22:08:22,382,170,C,0.44502617801047123,0.5549738219895288,Low Risk,2026-05-21 22:10:44
Y31,2026-05-21T22:08:00,313,139,C,0.4440894568690096,0.5559105431309904,Low Risk,2026-05-21 22:10:44
BJ19,2026-05-21T22:08:23,491,135,C,0.27494908350305497,0.725050916496945,Medium Risk,2026-05-21 22:10:44
CK15,2026-05-21T22:08:27,246,24,C,0.0975609756097561,0.9024390243902439,High Risk,2026-05-21 22:10:44
CK6,2026-05-21T22:08:56,40,23,C,0.575,0.42500000000000004,Low Risk,2026-05-21 22:10:44
CK6A,2026-05-21T22:08:56,227,166,C,0.7312775330396476,0.2687224669603524,Low Risk,2026-05-21 22:10:44
P11,2026-05-21T22:08:21,49,41,C,0.8367346938775511,0.16326530612244894,Low Risk,2026-05-21 22:10:44
PM46,2026-05-21T22:07:25,235,62,C,0.26382978723404255,0.7361702127659575,Medium Risk,2026-05-21 22:10:44
HG1A,2026-05-21T22:08:00,563,247,C,0.43872113676731794,0.5612788632326821,Low Risk,2026-05-21 22:10:44
HG36,2026-05-21T22:08:24,220,74,C,0.33636363636363636,0.6636363636363636,Low Risk,2026-05-21 22:10:44
HG53,2026-05-21T22:08:22,201,47,C,0.23383084577114427,0.7661691542288558,Medium Risk,2026-05-21 22:10:44
HG56,2026-05-21T22:08:06,20,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
HG80,2026-05-21T22:08:03,437,277,C,0.6338672768878718,0.3661327231121282,Low Risk,2026-05-21 22:10:44
Y68M,2026-05-21T22:03:53,595,265,C,0.44537815126050423,0.5546218487394958,Low Risk,2026-05-21 22:10:44
Y68L,2026-05-21T22:03:53,6,2,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-21 22:10:44
W90,2026-05-21T22:06:30,355,181,C,0.5098591549295775,0.49014084507042255,Low Risk,2026-05-21 22:10:44
W91,2026-05-21T22:06:16,355,202,C,0.5690140845070423,0.4309859154929577,Low Risk,2026-05-21 22:10:44
DRM1,2026-05-21T22:09:01,448,374,C,0.8348214285714286,0.1651785714285714,Low Risk,2026-05-21 22:10:44
DRM3,2026-05-21T22:09:01,285,203,C,0.712280701754386,0.28771929824561404,Low Risk,2026-05-21 22:10:44
DRM4,2026-05-21T22:09:01,104,31,C,0.2980769230769231,0.7019230769230769,Medium Risk,2026-05-21 22:10:44
DRM5,2026-05-21T22:09:01,84,32,C,0.38095238095238093,0.6190476190476191,Low Risk,2026-05-21 22:10:44
DRS,2026-05-21T22:09:01,1325,1296,C,0.9781132075471698,0.021886792452830206,Low Risk,2026-05-21 22:10:44
BJ20,2026-05-21T22:09:04,235,60,C,0.2553191489361702,0.7446808510638299,Medium Risk,2026-05-21 22:10:44
BJ68,2026-05-21T22:09:04,253,142,C,0.5612648221343873,0.43873517786561267,Low Risk,2026-05-21 22:10:44
DRM2,2026-05-21T22:09:01,392,253,C,0.6454081632653061,0.35459183673469385,Low Risk,2026-05-21 22:10:44
TM51,2026-05-21T22:08:30,330,188,C,0.5696969696969697,0.4303030303030303,Low Risk,2026-05-21 22:10:44
W67,2026-05-21T22:06:31,365,273,C,0.7479452054794521,0.2520547945205479,Low Risk,2026-05-21 22:10:44
W717,2026-05-21T22:06:18,95,46,C,0.4842105263157895,0.5157894736842106,Low Risk,2026-05-21 22:10:44
SI13,2026-05-21T22:08:15,689,334,C,0.4847605224963715,0.5152394775036284,Low Risk,2026-05-21 22:10:44
Y63M,2026-05-21T22:01:51,390,218,C,0.558974358974359,0.441025641025641,Low Risk,2026-05-21 22:10:44
Y64M,2026-05-21T21:57:56,427,235,C,0.550351288056206,0.44964871194379397,Low Risk,2026-05-21 22:10:44
A21,2026-05-21T21:59:40,715,577,C,0.806993006993007,0.19300699300699298,Low Risk,2026-05-21 22:10:44
A29,2026-05-21T21:59:41,466,279,C,0.5987124463519313,0.4012875536480687,Low Risk,2026-05-21 22:10:44
A63,2026-05-21T21:59:38,722,672,C,0.9307479224376731,0.06925207756232687,Low Risk,2026-05-21 22:10:44
A88,2026-05-21T22:00:41,44,7,C,0.1590909090909091,0.8409090909090909,Medium Risk,2026-05-21 22:10:44
SB10,2026-05-21T22:07:23,549,413,C,0.7522768670309654,0.2477231329690346,Low Risk,2026-05-21 22:10:44
SB11,2026-05-21T21:57:48,444,299,C,0.6734234234234234,0.32657657657657657,Low Risk,2026-05-21 22:10:44
SB13,2026-05-21T22:08:55,1266,924,C,0.7298578199052133,0.27014218009478674,Low Risk,2026-05-21 22:10:44
SB12,2026-05-21T22:06:57,798,543,C,0.6804511278195489,0.31954887218045114,Low Risk,2026-05-21 22:10:44
W65,2026-05-21T22:06:08,350,132,C,0.37714285714285717,0.6228571428571428,Low Risk,2026-05-21 22:10:44
W66,2026-05-21T22:06:24,350,156,C,0.44571428571428573,0.5542857142857143,Low Risk,2026-05-21 22:10:44
T38,2026-05-21T22:08:33,974,536,C,0.5503080082135524,0.4496919917864476,Low Risk,2026-05-21 22:10:44
T39,2026-05-21T22:08:34,746,370,C,0.4959785522788204,0.5040214477211796,Low Risk,2026-05-21 22:10:44
TM41,2026-05-21T22:08:34,272,191,C,0.7022058823529411,0.2977941176470589,Low Risk,2026-05-21 22:10:44
W83,2026-05-21T22:06:37,500,351,C,0.702,0.29800000000000004,Low Risk,2026-05-21 22:10:44
W84,2026-05-21T22:06:34,415,138,C,0.3325301204819277,0.6674698795180722,Low Risk,2026-05-21 22:10:44
CK18,2026-05-21T22:06:36,98,19,C,0.19387755102040816,0.8061224489795918,Medium Risk,2026-05-21 22:10:44
SE51,2026-05-21T22:08:26,280,133,C,0.475,0.525,Low Risk,2026-05-21 22:10:44
HG33,2026-05-21T21:59:44,522,67,C,0.12835249042145594,0.8716475095785441,Medium Risk,2026-05-21 22:10:44
A77,2026-05-21T22:02:39,280,7,C,0.025,0.975,High Risk,2026-05-21 22:10:44
A78,2026-05-21T22:02:40,561,89,C,0.1586452762923351,0.8413547237076648,Medium Risk,2026-05-21 22:10:44
SB7,2026-05-21T22:08:54,421,292,C,0.6935866983372921,0.30641330166270786,Low Risk,2026-05-21 22:10:44
SB8,2026-05-21T22:07:59,296,160,C,0.5405405405405406,0.45945945945945943,Low Risk,2026-05-21 22:10:44
SB9,2026-05-21T22:07:19,486,383,C,0.7880658436213992,0.2119341563786008,Low Risk,2026-05-21 22:10:44
W41,2026-05-21T22:06:36,500,312,C,0.624,0.376,Low Risk,2026-05-21 22:10:44
W55,2026-05-21T22:06:14,500,296,C,0.592,0.40800000000000003,Low Risk,2026-05-21 22:10:44
Y29,2026-05-21T22:07:46,26,7,C,0.2692307692307692,0.7307692307692308,Medium Risk,2026-05-21 22:10:44
BE34,2026-05-21T22:08:22,303,120,C,0.39603960396039606,0.6039603960396039,Low Risk,2026-05-21 22:10:44
BE35,2026-05-21T22:08:22,190,6,C,0.031578947368421054,0.968421052631579,High Risk,2026-05-21 22:10:44
Y65M,2026-05-21T22:02:55,496,313,C,0.6310483870967742,0.36895161290322576,Low Risk,2026-05-21 22:10:44
Y66M,2026-05-21T22:04:53,407,221,C,0.542997542997543,0.457002457002457,Low Risk,2026-05-21 22:10:44
BJ58,2026-05-21T22:06:27,850,608,C,0.7152941176470589,0.28470588235294114,Low Risk,2026-05-21 22:10:44
W98,2026-05-21T22:06:22,777,255,C,0.3281853281853282,0.6718146718146718,Low Risk,2026-05-21 22:10:44
W61,2026-05-21T22:06:28,785,130,C,0.16560509554140126,0.8343949044585988,Medium Risk,2026-05-21 22:10:44
TM47,2026-05-21T22:07:56,638,382,C,0.5987460815047022,0.4012539184952978,Low Risk,2026-05-21 22:10:44
T7A,2026-05-21T22:08:33,283,263,C,0.9293286219081273,0.07067137809187274,Low Risk,2026-05-21 22:10:44
B23M,2026-05-21T22:07:25,860,529,C,0.6151162790697674,0.3848837209302326,Low Risk,2026-05-21 22:10:44
A13,2026-05-21T22:09:13,154,60,C,0.38961038961038963,0.6103896103896104,Low Risk,2026-05-21 22:10:44
SH1,2026-05-21T22:08:39,607,254,C,0.4184514003294893,0.5815485996705108,Low Risk,2026-05-21 22:10:44
BJ50,2026-05-21T22:06:27,854,538,C,0.629976580796253,0.37002341920374704,Low Risk,2026-05-21 22:10:44
BJ53,2026-05-21T22:06:14,1064,747,C,0.7020676691729323,0.2979323308270677,Low Risk,2026-05-21 22:10:44
BJ54,2026-05-21T22:06:29,625,397,C,0.6352,0.3648,Low Risk,2026-05-21 22:10:44
H93L,2026-05-21T21:59:40,36,8,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-21 22:10:44
HG93,2026-05-21T21:59:40,905,712,C,0.7867403314917127,0.21325966850828726,Low Risk,2026-05-21 22:10:44
HG98,2026-05-21T22:02:41,299,179,C,0.5986622073578596,0.4013377926421404,Low Risk,2026-05-21 22:10:44
BJ61,2026-05-21T22:06:14,470,183,C,0.3893617021276596,0.6106382978723404,Low Risk,2026-05-21 22:10:44
CKM4,2026-05-21T22:06:27,537,268,C,0.49906890130353815,0.5009310986964619,Low Risk,2026-05-21 22:10:44
CK74,2026-05-21T22:06:09,855,343,C,0.40116959064327484,0.5988304093567252,Low Risk,2026-05-21 22:10:44
CK78,2026-05-21T22:06:33,1712,1293,C,0.7552570093457944,0.24474299065420557,Low Risk,2026-05-21 22:10:44
KJML,2026-05-21T22:06:59,2,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
KRM,2026-05-21T22:07:57,178,77,C,0.43258426966292135,0.5674157303370786,Low Risk,2026-05-21 22:10:44
C29A,2026-05-21T22:08:24,102,77,C,0.7549019607843137,0.2450980392156863,Low Risk,2026-05-21 22:10:44
CLRG,2026-05-21T22:08:20,495,221,C,0.44646464646464645,0.5535353535353535,Low Risk,2026-05-21 22:10:44
CLTR,2026-05-21T22:08:20,743,398,C,0.5356662180349933,0.46433378196500674,Low Risk,2026-05-21 22:10:44
BE18,2026-05-21T22:08:41,560,174,C,0.3107142857142857,0.6892857142857143,Low Risk,2026-05-21 22:10:44
BE44,2026-05-21T22:08:41,424,294,C,0.6933962264150944,0.30660377358490565,Low Risk,2026-05-21 22:10:44
PDC5,2026-05-21T22:09:03,185,2,C,0.010810810810810811,0.9891891891891892,High Risk,2026-05-21 22:10:44
PDP5,2026-05-21T22:08:36,140,42,C,0.3,0.7,Low Risk,2026-05-21 22:10:44
GM1M,2026-05-21T22:09:05,1530,856,C,0.5594771241830065,0.44052287581699345,Low Risk,2026-05-21 22:10:44
CK1,2026-05-21T22:06:26,331,83,C,0.25075528700906347,0.7492447129909365,Medium Risk,2026-05-21 22:10:44
PDR2,2026-05-21T22:08:46,222,153,C,0.6891891891891891,0.31081081081081086,Low Risk,2026-05-21 22:10:44
PDR6,2026-05-21T22:08:52,251,237,C,0.9442231075697212,0.055776892430278835,Low Risk,2026-05-21 22:10:44
Y14,2026-05-21T22:07:57,626,363,C,0.5798722044728435,0.4201277955271565,Low Risk,2026-05-21 22:10:44
SK1,2026-05-21T18:32:59,657,353,C,0.5372907153729072,0.4627092846270928,Low Risk,2026-05-21 22:10:44
SK8,2026-05-21T18:32:59,659,510,C,0.7738998482549317,0.22610015174506826,Low Risk,2026-05-21 22:10:44
BRM7,2026-05-21T22:06:50,355,195,C,0.5492957746478874,0.45070422535211263,Low Risk,2026-05-21 22:10:44
TPMR,2026-05-21T22:05:56,364,164,C,0.45054945054945056,0.5494505494505495,Low Risk,2026-05-21 22:10:44
Y1,2026-05-21T22:09:00,134,92,C,0.6865671641791045,0.31343283582089554,Low Risk,2026-05-21 22:10:44
Y2,2026-05-21T22:09:00,399,203,C,0.5087719298245614,0.49122807017543857,Low Risk,2026-05-21 22:10:44
Y54M,2026-05-21T22:09:26,434,320,C,0.7373271889400922,0.2626728110599078,Low Risk,2026-05-21 22:10:44
PDR7,2026-05-21T22:08:55,161,33,C,0.20496894409937888,0.7950310559006211,Medium Risk,2026-05-21 22:10:44
PDS1,2026-05-21T22:08:51,320,91,C,0.284375,0.715625,Medium Risk,2026-05-21 22:10:44
PDT8,2026-05-21T22:08:53,45,39,C,0.8666666666666667,0.1333333333333333,Low Risk,2026-05-21 22:10:44
PDW7,2026-05-21T22:08:50,171,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
CCKC,2026-05-21T22:08:43,150,17,C,0.11333333333333333,0.8866666666666667,Medium Risk,2026-05-21 22:10:44
UBM2,2026-05-21T22:05:40,485,317,C,0.6536082474226804,0.3463917525773196,Low Risk,2026-05-21 22:10:44
BL8L,2026-05-21T22:07:52,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-21 22:10:44
Y30M,2026-05-21T22:08:58,249,167,C,0.6706827309236948,0.3293172690763052,Low Risk,2026-05-21 22:10:44
WCC,2026-05-21T22:08:50,170,168,C,0.9882352941176471,0.0117647058823529,Low Risk,2026-05-21 22:10:44
SB47,2026-05-21T22:08:54,182,111,C,0.6098901098901099,0.39010989010989006,Low Risk,2026-05-21 22:10:44
P73L,2026-05-21T22:03:07,4,2,C,0.5,0.5,Low Risk,2026-05-21 22:10:44
S116,2026-05-21T22:09:00,222,62,C,0.27927927927927926,0.7207207207207207,Medium Risk,2026-05-21 22:10:44
DWSO,2026-05-21T22:05:21,613,257,C,0.4192495921696574,0.5807504078303426,Low Risk,2026-05-21 22:10:44
BKE3,2026-05-21T22:01:59,19,3,C,0.15789473684210525,0.8421052631578947,Medium Risk,2026-05-21 22:10:44
BKE2,2026-05-21T22:01:59,18,6,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-21 22:10:44
S114,2026-05-21T22:09:10,336,99,C,0.29464285714285715,0.7053571428571428,Medium Risk,2026-05-21 22:10:44
DSR1,2026-05-21T22:05:29,200,130,C,0.65,0.35,Low Risk,2026-05-21 22:10:44
DSR2,2026-05-21T22:05:29,616,471,C,0.7646103896103896,0.23538961038961037,Low Risk,2026-05-21 22:10:44
DSRL,2026-05-21T22:05:29,4,4,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
BJ69,2026-05-21T22:08:30,428,227,C,0.530373831775701,0.46962616822429903,Low Risk,2026-05-21 22:10:44
BJ71,2026-05-21T22:08:30,312,194,C,0.6217948717948718,0.3782051282051282,Low Risk,2026-05-21 22:10:44
BJ72,2026-05-21T22:08:43,200,65,C,0.325,0.675,Low Risk,2026-05-21 22:10:44
SK54,2026-05-21T22:08:52,500,284,C,0.568,0.43200000000000005,Low Risk,2026-05-21 22:10:44
HG1F,2026-05-21T22:02:41,469,425,C,0.906183368869936,0.093816631130064,Low Risk,2026-05-21 22:10:44
CK79,2026-05-21T22:08:47,500,385,C,0.77,0.22999999999999998,Low Risk,2026-05-21 22:10:44
TPMS,2026-05-21T22:08:41,327,114,C,0.3486238532110092,0.6513761467889908,Low Risk,2026-05-21 22:10:44
Y80M,2026-05-21T22:09:09,363,131,C,0.3608815426997245,0.6391184573002755,Low Risk,2026-05-21 22:10:44
S115,2026-05-21T22:06:18,342,131,C,0.3830409356725146,0.6169590643274854,Low Risk,2026-05-21 22:10:44
TM1B,2026-05-21T22:08:14,383,239,C,0.6240208877284595,0.37597911227154046,Low Risk,2026-05-21 22:10:44
A55,2026-05-21T22:02:50,445,161,C,0.36179775280898874,0.6382022471910113,Low Risk,2026-05-21 22:10:44
Y49H,2026-05-21T22:07:53,27,1,C,0.037037037037037035,0.962962962962963,High Risk,2026-05-21 22:10:44
U67,2026-05-21T21:51:48,483,167,C,0.34575569358178054,0.6542443064182195,Low Risk,2026-05-21 22:10:44
Y81M,2026-05-21T22:09:09,520,215,C,0.41346153846153844,0.5865384615384616,Low Risk,2026-05-21 22:10:44
KBRM,2026-05-21T22:07:58,257,88,C,0.3424124513618677,0.6575875486381323,Low Risk,2026-05-21 22:10:44
PL84,2026-05-21T22:08:39,489,195,C,0.3987730061349693,0.6012269938650308,Low Risk,2026-05-21 22:10:44
TM1A,2026-05-21T22:09:11,651,291,C,0.4470046082949309,0.5529953917050692,Low Risk,2026-05-21 22:10:44
TM56,2026-05-21T22:08:59,21,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
S16L,2026-05-21T22:08:13,6,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
PL79,2026-05-21T22:08:45,564,224,C,0.3971631205673759,0.6028368794326241,Low Risk,2026-05-21 22:10:44
PL85,2026-05-21T22:08:38,277,99,C,0.3574007220216607,0.6425992779783394,Low Risk,2026-05-21 22:10:44
PL86,2026-05-21T22:08:24,162,78,C,0.48148148148148145,0.5185185185185186,Low Risk,2026-05-21 22:10:44
PL87,2026-05-21T22:08:36,383,154,C,0.402088772845953,0.597911227154047,Low Risk,2026-05-21 22:10:44
PL89,2026-05-21T22:08:53,654,323,C,0.4938837920489297,0.5061162079510704,Low Risk,2026-05-21 22:10:44
P89L,2026-05-21T22:08:53,7,4,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-21 22:10:44
THM,2026-05-21T22:05:33,303,256,C,0.8448844884488449,0.1551155115511551,Low Risk,2026-05-21 22:10:44
NT13,2026-05-21T22:08:28,260,137,C,0.5269230769230769,0.47307692307692306,Low Risk,2026-05-21 22:10:44
BL24,2026-05-21T22:08:32,200,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
TH1L,2026-05-21T22:08:27,8,5,C,0.625,0.375,Low Risk,2026-05-21 22:10:44
TH1,2026-05-21T22:08:27,528,228,C,0.4318181818181818,0.5681818181818181,Low Risk,2026-05-21 22:10:44
NT9,2026-05-21T22:08:42,862,343,C,0.39791183294663574,0.6020881670533642,Low Risk,2026-05-21 22:10:44
N12L,2026-05-21T22:08:37,4,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
NT12,2026-05-21T22:08:37,465,202,C,0.4344086021505376,0.5655913978494624,Low Risk,2026-05-21 22:10:44
MM7L,2026-05-21T22:08:59,2,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
MM7,2026-05-21T22:08:59,436,357,C,0.8188073394495413,0.18119266055045868,Low Risk,2026-05-21 22:10:44
MNHM,2026-05-21T22:05:49,315,307,C,0.9746031746031746,0.025396825396825418,Low Risk,2026-05-21 22:10:44
TPMQ,2026-05-21T21:56:48,655,409,C,0.6244274809160305,0.3755725190839695,Low Risk,2026-05-21 22:10:44
SK82,2026-05-21T18:32:46,66,25,C,0.3787878787878788,0.6212121212121212,Low Risk,2026-05-21 22:10:44
SK84,2026-05-21T18:32:46,611,404,C,0.6612111292962357,0.3387888707037643,Low Risk,2026-05-21 22:10:44
S103,2026-05-21T18:32:54,336,221,C,0.6577380952380952,0.34226190476190477,Low Risk,2026-05-21 22:10:44
SK76,2026-05-21T18:32:50,337,221,C,0.655786350148368,0.34421364985163205,Low Risk,2026-05-21 22:10:44
SK79,2026-05-21T18:32:50,253,143,C,0.5652173913043478,0.4347826086956522,Low Risk,2026-05-21 22:10:44
C40M,2026-05-21T22:09:20,375,221,C,0.5893333333333334,0.4106666666666666,Low Risk,2026-05-21 22:10:44
C40L,2026-05-21T22:09:20,6,1,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-21 22:10:44
KAS,2026-05-21T22:08:18,26,10,C,0.38461538461538464,0.6153846153846154,Low Risk,2026-05-21 22:10:44
SLS,2026-05-21T22:08:18,79,45,C,0.569620253164557,0.430379746835443,Low Risk,2026-05-21 22:10:44
PL88,2026-05-21T22:08:59,408,143,C,0.35049019607843135,0.6495098039215687,Low Risk,2026-05-21 22:10:44
P88L,2026-05-21T22:08:59,8,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
ECML,2026-05-21T22:08:23,6,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
U60,2026-05-21T22:00:37,558,224,C,0.4014336917562724,0.5985663082437276,Low Risk,2026-05-21 22:10:44
U58,2026-05-21T22:06:58,894,406,C,0.4541387024608501,0.5458612975391499,Low Risk,2026-05-21 22:10:44
TW4,2026-05-21T22:06:23,266,78,C,0.2932330827067669,0.7067669172932332,Medium Risk,2026-05-21 22:10:44
BE19,2026-05-21T22:08:27,380,250,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-21 22:10:44
BE22,2026-05-21T22:08:27,8,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
PL71,2026-05-21T22:08:26,732,311,C,0.4248633879781421,0.575136612021858,Low Risk,2026-05-21 22:10:44
S107,2026-05-21T22:08:17,414,169,C,0.4082125603864734,0.5917874396135265,Low Risk,2026-05-21 22:10:44
U55,2026-05-21T22:00:40,328,108,C,0.32926829268292684,0.6707317073170731,Low Risk,2026-05-21 22:10:44
W96,2026-05-21T22:06:37,785,539,C,0.686624203821656,0.313375796178344,Low Risk,2026-05-21 22:10:44
W25,2026-05-21T22:06:30,365,39,C,0.10684931506849316,0.8931506849315068,Medium Risk,2026-05-21 22:10:44
Y45,2026-05-21T22:05:58,199,91,C,0.457286432160804,0.542713567839196,Low Risk,2026-05-21 22:10:44
Y46,2026-05-21T21:59:20,593,246,C,0.4148397976391231,0.5851602023608768,Low Risk,2026-05-21 22:10:44
J47,2026-05-21T22:07:36,34,6,C,0.17647058823529413,0.8235294117647058,Medium Risk,2026-05-21 22:10:44
AM43,2026-05-21T22:08:22,465,253,C,0.5440860215053763,0.4559139784946237,Low Risk,2026-05-21 22:10:44
BJ4,2026-05-21T22:06:20,824,410,C,0.4975728155339806,0.5024271844660194,Low Risk,2026-05-21 22:10:44
BJ8,2026-05-21T22:06:17,988,467,C,0.4726720647773279,0.5273279352226721,Low Risk,2026-05-21 22:10:44
CK66,2026-05-21T22:06:30,164,48,C,0.2926829268292683,0.7073170731707317,Medium Risk,2026-05-21 22:10:44
J35,2026-05-21T22:06:02,208,103,C,0.4951923076923077,0.5048076923076923,Low Risk,2026-05-21 22:10:44
CKM5,2026-05-21T22:06:28,2754,2401,C,0.8718228031953522,0.12817719680464779,Low Risk,2026-05-21 22:10:44
CKM6,2026-05-21T22:06:22,935,642,C,0.6866310160427808,0.31336898395721924,Low Risk,2026-05-21 22:10:44
GM6A,2026-05-21T22:08:17,167,74,C,0.4431137724550898,0.5568862275449102,Low Risk,2026-05-21 22:10:44
SB41,2026-05-21T22:08:36,464,299,C,0.6443965517241379,0.3556034482758621,Low Risk,2026-05-21 22:10:44
W785,2026-05-21T22:08:14,487,263,C,0.5400410677618069,0.45995893223819306,Low Risk,2026-05-21 22:10:44
CK72,2026-05-21T22:06:16,680,414,C,0.6088235294117647,0.39117647058823535,Low Risk,2026-05-21 22:10:44
U56,2026-05-21T22:08:52,1004,387,C,0.3854581673306773,0.6145418326693227,Low Risk,2026-05-21 22:10:44
S109,2026-05-21T22:07:08,481,327,C,0.6798336798336798,0.3201663201663202,Low Risk,2026-05-21 22:10:44
S110,2026-05-21T22:08:37,315,194,C,0.6158730158730159,0.3841269841269841,Low Risk,2026-05-21 22:10:44
